file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt,Q2,x,y
4,2323,37,-2.336460828781,1.70587182045,147.355087280273,0.0,0.0,0.0,168.827590424472,292.120408748458,27349.80859375,0.125675261021,0.206081479788
4,2324,28,-2.338422060013,1.231241464615,83.907936096191,0.0,0.0,0.0,55.307582770251,104.589215778356,15543.2021484375,0.026906710118,0.547034025192
4,2326,15,-2.817013025284,2.033154726028,104.269157409668,0.0,0.0,0.0,93.539870508692,130.483293314938,11968.6162109375,0.123705945909,0.091619476676
4,2327,32,-2.293851613998,-2.153182029724,154.191986083984,0.0,0.0,0.0,176.617116158097,293.774752975212,29864.548828125,0.13869895041,0.203900009394
4,2328,28,-2.328477621078,0.97464299202,54.320838928223,0.0,0.0,0.0,10.283662428065,10.020145873275,10163.01953125,0.013561516069,0.709657728672
4,2329,2,-2.194516897202,2.055080413818,74.703079223633,0.0,0.0,0.0,23.536001658169,43.531666295154,15979.869140625,0.023252841085,0.650776147842
4,2330,109,-2.317953109741,2.12130856514,79.719230651855,0.0,0.0,0.0,184.082829048128,353.04929414443,15072.6669921875,0.024678694084,0.578365504742
4,2331,57,-2.366587638855,2.020729541779,135.086318969727,0.0,0.0,0.0,192.858436371255,350.765836161374,24328.576171875,0.092181876302,0.24992261827
4,2333,25,-2.389218568802,2.754789829254,155.188919067383,0.0,0.0,0.0,167.852213893576,183.974000656676,27323.572265625,0.218206718564,0.11857791245
4,2334,25,-2.661430120468,2.274333953857,81.185920715332,0.0,0.0,0.0,299.858736575046,586.337362426002,10887.7353515625,0.026126818731,0.394625812769
4,2335,80,-2.321214437485,2.034730911255,114.818016052246,0.0,0.0,0.0,283.247743425244,548.22001987821,21638.177734375,0.052439935505,0.39074459672
4,2336,42,-2.110759019852,0.494599044323,137.295913696289,0.0,0.0,0.0,308.69353552192,580.123302410249,31935.06640625,0.073807373643,0.409734517336
4,2337,56,-2.752307415009,0.442649573088,93.808692932129,0.0,0.0,0.0,273.618078285547,523.704591172963,11487.6806640625,0.046497847885,0.233955875039
4,2339,48,-2.174408912659,-1.900560975075,72.521583557129,0.0,0.0,0.0,531.72348676307,1004.289641933463,15828.318359375,0.022447742522,0.667723298073
4,2341,13,-2.624831914902,0.264994621277,127.95938873291,0.0,0.0,0.0,111.427900944203,131.593123165941,17800.138671875,0.210329115391,0.080141678452
4,2342,39,-2.428275346756,1.60899913311,69.042190551758,0.0,0.0,0.0,31.615189009009,59.730335411897,11690.3974609375,0.018692297861,0.592244446278
4,2343,7,-2.715695858002,-0.983058094978,120.962516784668,0.0,0.0,0.0,91.498459754766,70.169915875232,15365.2724609375,0.304865658283,0.047727230936
4,2344,30,-2.480353116989,-1.202394366264,70.710296630859,0.0,0.0,0.0,16.559222468538,23.176610932902,11365.28125,0.019216466695,0.560068428516
4,2345,38,-2.293842554092,0.866710424423,78.531120300293,0.0,0.0,0.0,95.427143149597,181.694355365899,15210.375,0.024226482958,0.594543993473
4,2346,71,-2.595150470734,-0.493602901697,116.923332214355,0.0,0.0,0.0,175.098720773286,307.786067979551,16754.939453125,0.086203224957,0.184057623148
4,2347,68,-2.830290079117,-0.340263515711,105.212257385254,0.0,0.0,0.0,83.925926570888,87.642839050018,11917.583984375,0.158611059189,0.071152336895
4,2348,5,-2.342104673386,-2.714615345001,161.475204467773,0.0,0.0,0.0,151.827456845787,212.223457244736,29801.8984375,0.225624650717,0.125081136823
4,2350,37,-2.659003257751,2.2716152668,83.252235412598,0.0,0.0,0.0,286.963687171972,553.967488743612,11191.97265625,0.027837632224,0.38072270155
4,2351,38,-2.189462661743,0.818078815937,54.796421051025,0.0,0.0,0.0,7.381890499207,12.418708174746,11780.994140625,0.014972200617,0.745127737522
4,2352,47,-2.714364290237,-1.568218231201,106.063423156738,0.0,0.0,0.0,140.545750793995,234.473687600239,13490.66796875,0.076898410916,0.166130930185
4,2353,75,-2.772312879562,-0.455701380968,86.141357421875,0.0,0.0,0.0,219.600035472544,425.725306440074,10339.8154296875,0.034678012133,0.282353430986
4,2354,31,-2.270068407059,-1.087149262428,168.187850952148,0.0,0.0,0.0,167.377085802989,230.045217818179,33359.35546875,0.207765340805,0.152047395706
4,2356,27,-2.565069198608,-1.697719335556,130.280044555664,0.0,0.0,0.0,143.391994729212,197.10473264634,19239.0546875,0.154671654105,0.11778973043
4,2357,30,-2.507037878036,0.874036192894,104.819412231445,0.0,0.0,0.0,287.863838569015,554.490810544292,16404.01953125,0.047041740268,0.330218464136
4,2358,23,-2.40931725502,2.752400398254,143.210784912109,0.0,0.0,0.0,145.830195294752,231.154053814744,24712.904296875,0.137582466006,0.170096412301
4,2359,32,-2.911125421524,-2.067074537277,99.67448425293,0.0,0.0,0.0,103.36348853427,78.582011063485,10413.5673828125,0.214582055807,0.045955829322
4,2360,10,-2.421677827835,-0.289754778147,154.754989624023,0.0,0.0,0.0,122.700156644847,144.050813820708,26376.947265625,0.271370798349,0.092044085264
4,2362,9,-2.823938131332,0.375904947519,97.542495727539,0.0,0.0,0.0,106.758059906456,180.217104475128,11119.220703125,0.072961546481,0.144316092134
4,2363,69,-2.574404239655,0.858631134033,94.916938781738,0.0,0.0,0.0,253.053369723672,455.462106173095,13886.5830078125,0.037440415472,0.351228028536
4,2365,67,-2.590260505676,1.740018010139,80.985694885254,0.0,0.0,0.0,182.407953700117,343.158005740382,11662.01953125,0.025236424059,0.437603116035
4,2366,44,-2.679581642151,-1.74728345871,107.160469055176,0.0,0.0,0.0,150.088835670187,256.304863077803,14112.640625,0.071732364595,0.18630631268
4,2367,60,-2.549328804016,-1.685783982277,88.130851745605,0.0,0.0,0.0,238.454206443302,447.782594904717,13221.166015625,0.03034934774,0.412529349327
4,2368,12,-2.882836103439,-0.94338363409,105.339370727539,0.0,0.0,0.0,136.808600146615,29.089574844099,11321.19140625,0.539893388748,0.01985722594
4,2370,41,-2.87726020813,-2.444844961166,96.55615234375,0.0,0.0,0.0,148.7068743635,165.890140911147,10435.2509765625,0.092719823122,0.106577314436
4,2371,66,-4.018939495087,-0.595603644848,0.240680381656,0.031145118177,0.238248333335,-13.920527458191,155.733441938519,289.648566699639,8.306016921997,7.92077e-06,0.993024170399
4,2372,13,-2.694105625153,-2.555009841919,110.158164978027,0.0,0.0,0.0,134.343130132557,228.165685059943,14298.244140625,0.089486710727,0.151306852698
4,2374,21,-2.457840204239,1.949129223824,152.852188110352,0.0,0.0,0.0,133.214714668879,120.32017806041,25127.337890625,0.339031487703,0.070184446871
4,2375,60,-2.617056131363,1.912502288818,79.628562927246,0.0,0.0,0.0,70.361541240129,124.435476038987,11163.416015625,0.024470211938,0.432010024786
4,2378,22,-2.388605356216,1.83084821701,165.250213623047,0.0,0.0,0.0,151.809158738144,113.683957287933,29112.880859375,0.444599121809,0.062008474022
4,2379,4,-2.938560962677,-1.629798054695,99.424873352051,0.0,0.0,0.0,112.928973040282,32.383071225341,10106.3759765625,0.437516063452,0.021874386817
4,2380,20,-2.73607134819,1.496447443962,98.573219299316,0.0,0.0,0.0,187.538932281688,343.139200870171,12268.7265625,0.055852785707,0.208012342453
4,2381,27,-2.769770145416,-0.728633821011,85.772361755371,0.0,0.0,0.0,291.908332313523,551.285261395996,10321.7353515625,0.034028209746,0.287242084742
4,2382,35,-2.847906351089,1.2179915905,101.789360046387,0.0,0.0,0.0,105.59134486842,132.615680060485,11328.53125,0.125617414713,0.085400059819
4,2383,49,-2.876853227615,-1.028491020203,95.363822937012,0.0,0.0,0.0,115.546627044364,171.996967266221,10310.5869140625,0.082765743136,0.117968820035
4,2384,26,-2.616692066193,2.844969272614,73.418273925781,0.0,0.0,0.0,136.277542199974,267.697496072414,10296.51953125,0.020462717861,0.476498544216
4,2385,54,-2.565358161926,-1.125946044922,131.776107788086,0.0,0.0,0.0,121.807582076801,165.866578708488,19454.361328125,0.171531096101,0.107401058078
4,2386,15,-2.841982126236,-0.540953397751,102.498115539551,0.0,0.0,0.0,88.425751695806,120.669248270353,11475.19140625,0.128642290831,0.084471583366
4,2387,20,-2.359403133392,-2.327869415283,127.706031799316,0.0,0.0,0.0,254.702837680006,473.585542715001,23165.244140625,0.074115872383,0.295978456736
4,2388,49,-2.807077169418,-1.503687739372,99.42756652832,0.0,0.0,0.0,112.090951303786,191.44336453982,11526.8310546875,0.076674036682,0.142362639308
4,2389,24,-2.15133190155,-0.328677892685,51.762626647949,0.0,0.0,0.0,6.90084592101,13.011166023119,11561.283203125,0.014250825159,0.768246293068
4,2390,51,-2.81200504303,2.144146442413,96.961135864258,0.0,0.0,0.0,130.694622772996,222.49112028168,11185.634765625,0.066407747567,0.159505754709
4,2391,24,-2.594254732132,0.855946540833,109.706932067871,0.0,0.0,0.0,190.073351659025,357.601153133961,15734.927734375,0.063378579915,0.23510222137
4,2393,23,-2.774014949799,1.269275307655,101.577354431152,0.0,0.0,0.0,124.590478947628,221.636049573872,12171.9111328125,0.075675189495,0.152313962579
4,2395,32,-2.83335518837,1.632037639618,89.330139160156,0.0,0.0,0.0,157.128753819426,292.436772306031,10087.6201171875,0.045718669891,0.20894382894
4,2396,51,-2.220067977905,0.617343306541,170.245422363281,0.0,0.0,0.0,163.46719116101,247.190192729894,35498.78125,0.183159023523,0.183535277843
4,2397,8,-2.275429964066,2.258859157562,53.685974121094,0.0,0.0,0.0,5.684144944573,8.54445008528,10591.4501953125,0.013779463246,0.72787630558
4,2398,26,-2.695334672928,1.94128549099,80.232215881348,0.0,0.0,0.0,294.581779897344,517.229621260829,10401.1416015625,0.025844624266,0.381105542183
4,2399,25,-2.197545051575,-2.482693433762,54.495040893555,0.0,0.0,0.0,15.690680965744,20.861037777299,11621.8837890625,0.014782989398,0.744472563267
4,2401,37,-1.939178228378,-2.607356309891,37.468532562256,0.0,0.0,0.0,10.047053032226,12.473641867338,10346.50390625,0.011335934512,0.864312469959
4,2402,16,-2.770974397659,-0.346632599831,101.992668151855,0.0,0.0,0.0,134.753450161295,237.402551270031,12258.892578125,0.076659865677,0.15143199265
4,2403,45,-2.430648326874,-1.877936601639,123.551689147949,0.0,0.0,0.0,222.488504998557,416.021227911506,20870.494140625,0.073584698141,0.268583714962
4,2404,27,-2.461570501328,1.393562555313,109.02368927002,0.0,0.0,0.0,294.114368223227,526.066887324973,17855.650390625,0.050576515496,0.334319084883
4,2405,21,-2.464479923248,-0.876902103424,130.686660766602,0.0,0.0,0.0,196.870681504159,346.776688688457,21341.376953125,0.101187758148,0.199723392725
4,2406,31,-2.624580621719,2.419334411621,116.742729187012,0.0,0.0,0.0,166.972000887671,293.26570913699,16243.896484375,0.095551602542,0.160985469818
4,2407,53,-2.713858127594,-2.146036624908,114.98413848877,0.0,0.0,0.0,112.305461413114,136.893304567765,14632.7353515625,0.143661499023,0.096453852952
4,2408,48,-2.282378435135,2.536667585373,103.417846679688,0.0,0.0,0.0,332.057576180472,643.584364046366,20261.53515625,0.040638331324,0.472140133381
4,2409,11,-2.197926282883,2.433796644211,147.424346923828,0.0,0.0,0.0,233.666467020896,435.019660221422,31428.46875,0.096483752131,0.308463305235
4,2411,35,-2.56057715416,2.688686847687,101.826278686523,0.0,0.0,0.0,221.437307866066,418.007405119526,15104.85546875,0.045617520809,0.313559055328
4,2413,83,-2.113122940063,-0.537422120571,152.278625488281,0.0,0.0,0.0,246.733291849276,457.966856390322,35336.421875,0.09733915329,0.343771189451
4,2414,22,-1.32511639595,0.050537995994,226.547302246094,0.0,0.0,0.0,462.848817055969,877.699235822564,115603.0859375,0.196879938245,0.556035339832
4,2415,78,-2.614220142365,-2.69947385788,115.856262207031,0.0,0.0,0.0,162.855632365578,272.642148149756,16288.43359375,0.087670467794,0.17593832314
4,2416,16,-2.234530448914,1.635856151581,90.556289672852,0.0,0.0,0.0,102.647646602369,196.774457295053,18611.25390625,0.031506571919,0.559382557869
4,2417,4,-2.435920476913,-0.520825207233,71.982559204102,0.0,0.0,0.0,9.377527362536,16.288766404672,12095.4423828125,0.020037870854,0.571616351604
4,2419,13,-2.495977163315,0.932450473309,148.057418823242,0.0,0.0,0.0,136.822693697811,100.656519097428,23428.380859375,0.344822198153,0.06434006989
4,2420,20,-2.660879850388,2.382838249207,118.544456481934,0.0,0.0,0.0,113.104836284649,176.003669258777,15906.5888671875,0.129248514771,0.116542927921
4,2421,19,-2.59935593605,0.955484271049,77.913688659668,0.0,0.0,0.0,298.846746109801,587.611910651915,11118.0625,0.023190744221,0.453992694616
4,2422,25,-2.701990842819,0.967246830463,121.09162902832,0.0,0.0,0.0,116.391078504412,119.699522195147,15593.931640625,0.247407793999,0.059686582536
4,2423,6,-2.857481718063,-1.244505643845,97.227828979492,0.0,0.0,0.0,101.887872231519,170.762270700938,10717.7421875,0.08602514118,0.117981076241
4,2424,78,-2.234113931656,1.733396172523,82.625839233398,0.0,0.0,0.0,83.878718344184,158.446620900348,16988.451171875,0.026895990595,0.598137021065
4,2425,40,-2.687968492508,-2.672295093536,119.647705078125,0.0,0.0,0.0,109.122043287454,124.673716725037,15625.5634765625,0.17649717629,0.083836354315
4,2426,47,-2.486844062805,1.406734704971,147.572570800781,0.0,0.0,0.0,144.075935557586,128.150404256256,23565.91015625,0.294086933136,0.075882725418
4,2427,61,-2.692802667618,1.468369722366,97.694732666016,0.0,0.0,0.0,173.849023372866,331.478360509637,12697.0556640625,0.048422221094,0.24830918014
4,2428,6,-2.66440987587,1.852052688599,76.500900268555,0.0,0.0,0.0,323.472086013003,638.312277357135,10228.9072265625,0.022639356554,0.427857935429
4,2429,56,-1.97088599205,-1.76781475544,40.188468933105,0.0,0.0,0.0,12.960426571374,24.691883318287,10751.2236328125,0.011980886571,0.849773943424
4,2430,44,-2.629823923111,-1.012074947357,94.181282043457,0.0,0.0,0.0,259.755277510034,495.94010119757,13036.10546875,0.038628853858,0.319573283195
4,2431,12,-2.945523500443,-2.149297952652,99.269592285156,0.0,0.0,0.0,132.482500262995,24.464337590351,10020.5810546875,0.572369933128,0.016578702256
4,2432,47,-2.1815097332,-0.136504471302,165.32795715332,0.0,0.0,0.0,225.731330940502,359.395738220177,35828.60546875,0.143092498183,0.237108692527
4,2434,25,-2.744295597076,-2.065201997757,91.767318725586,0.0,0.0,0.0,173.164751116439,332.760380350539,11328.09375,0.04180470109,0.256605625153
4,2435,34,-2.835539579391,-0.23561128974,105.096160888672,0.0,0.0,0.0,95.573397182949,104.464296688612,11842.1044921875,0.166643053293,0.067293964326
4,2436,28,-2.839567422867,0.962960600853,94.598106384277,0.0,0.0,0.0,124.87000657261,224.057113700571,10616.349609375,0.064003944397,0.157073497772
4,2437,29,-1.581095337868,3.110884904861,61.005516052246,0.0,0.0,0.0,27.723435729521,53.702834860185,24099.580078125,0.026989439502,0.845570981503
4,2439,57,-2.559378623962,2.241053342819,99.477355957031,0.0,0.0,0.0,233.679997647871,440.255167506553,14774.1162109375,0.042370408773,0.330197125673
4,2440,30,-2.886133909225,1.773239254951,93.721527099609,0.0,0.0,0.0,126.206721491725,172.336636872393,10039.41796875,0.076009556651,0.125076234341
4,2441,26,-2.834637880325,-3.078227043152,95.17147064209,0.0,0.0,0.0,135.957367485989,209.529189474353,10733.4755859375,0.065099209547,0.156134590507
4,2444,22,-2.842549324036,1.371238350868,109.083953857422,0.0,0.0,0.0,119.178871703907,38.456186845088,12205.5849609375,0.460616379976,0.025093061849
4,2445,21,-2.829206228256,-3.026198625565,101.625923156738,0.0,0.0,0.0,84.28048363754,133.351844588132,11523.8369140625,0.105146341026,0.103785678744
4,2446,21,-2.87163066864,2.979929924011,94.015785217285,0.0,0.0,0.0,139.155646559493,215.546888416458,10218.06640625,0.071693025529,0.13496658206
4,2447,86,-2.339354276657,-0.703660964966,89.343284606934,0.0,0.0,0.0,130.33879681399,249.452800866107,16534.62890625,0.03027157858,0.517242074013
4,2448,19,-2.786303520203,1.451644182205,104.361381530762,0.0,0.0,0.0,133.639231999268,178.630254705681,12352.7822265625,0.09887124598,0.118312112987
4,2449,45,-2.852057218552,-1.323871850967,97.074058532715,0.0,0.0,0.0,125.451127095533,171.865280566647,10758.99609375,0.082071788609,0.124140158296
4,2450,53,-2.334342479706,-3.106456279755,117.110794067383,0.0,0.0,0.0,257.862123678302,471.144951786779,21782.416015625,0.055694051087,0.370366513729
4,2452,57,-2.586680173874,1.063149452209,89.666679382324,0.0,0.0,0.0,278.434141735753,528.902169509458,12958.3994140625,0.032331313938,0.37954428792
4,2453,34,-2.285748004913,1.437357068062,58.451023101807,0.0,0.0,0.0,22.188499038037,35.830366961542,11413.15234375,0.015425479971,0.700650393963
4,2454,71,-2.213917255402,3.095766782761,155.886901855469,0.0,0.0,0.0,210.048277376081,353.950553369561,32705.353515625,0.120518505573,0.256980121136
4,2456,35,-2.370942831039,-2.98361325264,157.317291259766,0.0,0.0,0.0,135.111354444638,176.52532191754,28209.171875,0.217762753367,0.122670792043
4,2457,59,-2.306333780289,-0.115151748061,72.62574005127,0.0,0.0,0.0,39.840361655,75.290369560857,13891.9677734375,0.021207148209,0.620320260525
4,2458,29,-2.653464317322,-3.093212842941,118.489601135254,0.0,0.0,0.0,123.891010479194,197.350476508302,16017.568359375,0.122842602432,0.123475857079
4,2459,7,-2.076552152634,1.141873121262,60.120059967041,0.0,0.0,0.0,4.047172736091,4.940579159025,14470.56640625,0.018265429884,0.750222444534
4,2460,9,-2.836891412735,1.094297766685,107.599464416504,0.0,0.0,0.0,139.794419030737,109.212184366596,12107.796875,0.261857539415,0.043785918504
4,2461,33,-2.496806621552,1.370930552483,111.242156982422,0.0,0.0,0.0,232.826095316527,434.673313899057,17588.197265625,0.056189835072,0.29641354084
4,2462,28,-2.920271873474,-1.848590970039,97.027732849121,0.0,0.0,0.0,87.955862269112,95.391300622258,10044.7509765625,0.151571363211,0.062756173313
4,2463,55,-2.128354787827,1.050473928452,187.088577270508,0.0,0.0,0.0,152.955350265137,238.016821344545,42757.83984375,0.223225966096,0.181386724114
4,2464,51,-2.543654203415,-2.863144874573,132.002395629883,0.0,0.0,0.0,115.817984627494,172.560066323121,19915.35546875,0.150794282556,0.125065535307
4,2465,12,-2.723843574524,0.47974717617,119.288848876953,0.0,0.0,0.0,95.251660630712,84.076908229175,15029.7197265625,0.267427355051,0.053220562637
4,2466,5,-2.578686952591,-2.331328630447,120.868118286133,0.0,0.0,0.0,178.044464401652,309.068127282207,17607.734375,0.097907975316,0.170302048326
4,2468,32,-2.438665390015,-0.02180624567,109.218376159668,0.0,0.0,0.0,291.918892520015,551.599529046135,18301.978515625,0.049769647419,0.34823140502
4,2469,30,-2.264491319656,-1.764948368073,79.138702392578,0.0,0.0,0.0,25.466680172796,37.310774202055,15784.6181640625,0.024779291824,0.603225409985
4,2470,72,-2.896545410156,2.037284612656,98.533996582031,0.0,0.0,0.0,86.321066049375,101.104411696053,10445.60546875,0.140260845423,0.070523135364
