file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt,Q2,x,y
1,914,1,-5.816608428955,-2.555120944977,5.588174819946,0.0,0.0,0.0,19.40165781004,34.37267780418,31.948488235474,0.001340997405,0.022560920566
1,915,1,-6.327795028687,2.050465106964,3.301271677017,0.0,0.0,0.0,11.575720237739,21.165700378163,11.320250511169,0.000287662202,0.037265561521
1,916,38,-6.052688598633,2.906605243683,4.446973800659,0.0,0.0,0.0,9.110686507327,9.724195293984,20.077816009521,0.001263044542,0.015053318813
1,917,36,-6.199493408203,-0.008488656953,3.797755479813,0.0,0.0,0.0,17.638182621696,26.599010735276,14.805479049683,0.000542638649,0.025837246329
1,918,8,-6.394062995911,2.443224430084,3.11505317688,0.0,0.0,0.0,9.222969679957,17.800948365968,9.996784210205,0.000322736887,0.029332304373
1,919,67,-6.130327224731,1.770941495895,2.768577814102,0.0,0.0,0.0,6.70509268854,9.916360432506,11.566198348999,3.2472839e-05,0.337291061878
1,920,5,-5.633774280548,3.068873405457,6.613547325134,0.0,0.0,0.0,17.717698947297,32.743673509319,45.396110534668,0.001177665079,0.036503233016
1,921,2,-5.395168304443,-1.793119072914,8.564623832703,0.0,0.0,0.0,10.260108164751,14.858340561262,74.630714416504,0.004127236549,0.017123507336
1,922,22,-5.486063957214,-0.753742873669,6.31675863266,0.0,0.0,0.0,3.94383565293,7.266225394834,50.260669708252,0.000230921098,0.206110030413
1,923,68,-5.203041553497,0.723309516907,4.39794254303,0.0,0.0,0.0,5.466551206757,7.574794619657,46.440673828125,7.5367105e-05,0.583513796329
1,924,7,-5.507668018341,-2.632091999054,5.625647544861,0.0,0.0,0.0,4.011765573429,7.673688312847,43.805030822754,0.000149469182,0.277527987957
1,925,21,-6.062782287598,0.204841971397,2.431587934494,0.0,0.0,0.0,8.231918700473,14.650539885404,10.868215560913,2.2571225e-05,0.455971360207
1,926,29,-6.264343261719,-1.449692964554,3.374311923981,0.0,0.0,0.0,8.849776249315,10.25220771002,12.328684806824,0.000152683788,0.076464228332
1,927,26,-6.322480678558,1.640540122986,3.394129276276,0.0,0.0,0.0,8.231701446909,11.587867441515,11.700684547424,0.000717978866,0.015432420187
1,928,20,-5.870987415314,-0.020570041612,4.10862493515,0.0,0.0,0.0,11.124445171061,15.112361923183,22.246427536011,8.7344262e-05,0.241190582514
1,929,11,-5.194369316101,-1.327409267426,10.498564720154,0.0,0.0,0.0,13.69619826499,17.72335348728,111.826644897461,0.007369987201,0.014368551783
1,930,39,-6.134781360626,-0.528084933758,3.719181537628,0.0,0.0,0.0,13.464327227179,8.804161289219,15.468453407288,0.000138486415,0.105772837996
1,931,40,-5.621011734009,-1.681396245956,2.704378604889,0.0,0.0,0.0,4.788230719529,4.502106647543,18.80157661438,2.9139484e-05,0.611007928848
1,932,2,-5.844677448273,-1.710277199745,3.518548727036,0.0,0.0,0.0,2.982632213687,3.072722100451,19.559316635132,5.0462633e-05,0.367044091225
1,933,27,-4.917124271393,-2.308321237564,10.708428382874,0.0,0.0,0.0,6.454071012994,6.514380821172,150.503692626953,0.000598608225,0.238088786602
1,934,42,-6.194231033325,-0.926738321781,2.963285684586,0.0,0.0,0.0,2.836533542724,0.182823444978,11.613265991211,4.5093981e-05,0.243876665831
1,935,8,-5.314635753632,-0.170730173588,2.916845560074,0.0,0.0,0.0,2.92553547749,3.826899170791,27.548486709595,3.7744325e-05,0.691163063049
1,936,8,-6.283242702484,2.315265655518,3.308866262436,0.0,0.0,0.0,4.810277320824,4.264477911037,11.86322593689,0.000145711892,0.077097848058
1,937,10,-5.303945064545,0.773365557194,7.78108549118,0.0,0.0,0.0,11.585274081771,15.209414579623,74.27921295166,0.000380429759,0.184895887971
1,938,22,-6.161438941956,1.645345926285,3.763382673264,0.0,0.0,0.0,10.690797285171,3.870558501202,15.240550994873,0.000204135082,0.070699684322
1,939,40,-5.060994625092,-1.755965828896,1.739777088165,0.0,0.0,0.0,4.313079595024,4.515720927966,21.175466537476,2.3396793e-05,0.857059776783
1,940,2,-6.10027217865,-0.441612392664,4.164302349091,0.0,0.0,0.0,27.8850871301,53.320645921744,17.927883148193,0.000518977642,0.032712582499
1,941,24,-5.84672498703,0.362380027771,4.392370700836,0.0,0.0,0.0,2.984456593803,0.293271924166,24.366876602173,0.000110812187,0.208231672645
1,942,17,-5.88026714325,-1.174805283546,5.265697956085,0.0,0.0,0.0,8.779962611332,9.982871681283,28.248119354248,0.001451631077,0.018427554518
1,943,20,-6.295426368713,2.270507574081,3.258321046829,0.0,0.0,0.0,1.564847358253,1.120638767589,11.540541648865,0.000136511298,0.0800556615
1,944,34,-6.138160228729,-1.433385848999,3.983773708344,0.0,0.0,0.0,19.096379479643,31.435852398411,16.513027191162,0.000401851023,0.038913119584
1,945,50,-5.397870063782,-0.459376305342,7.332352161407,0.0,0.0,0.0,12.822282120085,11.481548932183,63.720539093018,0.000386151893,0.156262844801
1,946,4,-5.305826187134,0.525081574917,9.34947013855,0.0,0.0,0.0,12.756993827791,24.01038248407,89.083465576172,0.004497656133,0.018756218255
1,947,24,-6.205845832825,2.497008800507,2.613854408264,0.0,0.0,0.0,7.34877528921,1.261008357355,10.12553691864,2.9480787e-05,0.325247108936
1,948,48,-4.40527677536,0.281357765198,12.91875743866,0.0,0.0,0.0,15.339795685935,25.166482002481,302.924591064453,0.00063880434,0.449056655169
1,949,8,-6.235567092896,2.434902429581,2.786386013031,0.0,0.0,0.0,1.380007816003,2.09030086471,10.477801322937,3.8307902e-05,0.259009808302
1,950,28,-4.818916320801,-2.631858110428,12.730488777161,0.0,0.0,0.0,8.96736067226,2.960652875605,197.386566162109,0.001044561388,0.178944379091
1,951,6,-6.038986206055,-0.876288294792,4.137178897858,0.0,0.0,0.0,3.071582047124,1.869725761669,18.936819076538,0.000186526668,0.096139214933
1,952,2,-6.258121967316,0.68286138773,3.520919322968,0.0,0.0,0.0,5.776360106344,9.409297222401,12.944622039795,0.000289688964,0.042314764112
1,953,1,-6.307183742523,-1.416282892227,3.084804058075,0.0,0.0,0.0,1.593040719774,3.094225257544,10.79825592041,8.6113731e-05,0.118745096028
1,954,2,-6.267245292664,-1.930659532547,3.369416236877,0.0,0.0,0.0,2.087981684981,0.737325102854,12.275120735168,0.000154732727,0.075123883784
1,955,29,-6.355522632599,1.480000138283,3.129975557327,0.0,0.0,0.0,3.824132234517,5.212458391822,10.439358711243,0.000160595795,0.061556521803
1,956,2,-4.547727108002,-0.27687522769,16.476312637329,0.0,0.0,0.0,0.286562168413,0.084831701945,335.049041748047,0.001671974431,0.189763724804
1,957,14,-5.880603790283,2.791671514511,5.203827857971,0.0,0.0,0.0,1.42873499581,2.76023501431,27.906824111938,0.000891765347,0.029634274542
1,958,25,-6.294123649597,2.508421897888,3.250439167023,0.0,0.0,0.0,5.306865897578,8.54122986767,11.527632713318,0.000130771878,0.083475731313
1,959,2,-6.184787750244,-3.04184794426,3.390564918518,0.0,0.0,0.0,2.371339308684,0.526839354426,13.413871765137,8.8839799e-05,0.142981886864
1,960,2,-6.15727186203,2.636240720749,3.536008358002,0.0,0.0,0.0,4.276504272015,5.875296849453,14.379550933838,0.000104363142,0.130476608872
1,961,1,-5.014954090118,-3.139996767044,11.923108100891,0.0,0.0,0.0,37.696819519629,73.234191315415,151.958099365234,0.002231839113,0.064475603402
1,962,32,-5.420435428619,0.321863472462,5.42137336731,0.0,0.0,0.0,6.350791129465,5.294134830184,46.062271118164,0.000120521363,0.361922651529
1,963,26,-6.064184188843,2.641646623611,3.019986867905,0.0,0.0,0.0,2.552369229655,1.893490592644,13.4792137146,3.9471845e-05,0.323378831148
1,964,17,-5.061973571777,-0.263900369406,11.683256149292,0.0,0.0,0.0,29.993741062085,57.727951557077,142.061981201172,0.003435120452,0.039162494242
1,965,20,-6.242179870605,-2.505291700363,3.662903785706,0.0,0.0,0.0,6.995891202156,5.600635853192,13.683032989502,0.000666104897,0.019452445209
1,966,18,-5.530637264252,1.69507932663,7.289494991302,0.0,0.0,0.0,27.169747837551,49.987560089283,55.471946716309,0.001247830573,0.042097106576
1,967,48,-5.597860813141,3.054317951202,5.095720291138,0.0,0.0,0.0,5.450006994025,3.483754619172,36.256568908691,0.000120971737,0.283816218376
1,968,1,-6.271852493286,-0.959698200226,3.544705152512,0.0,0.0,0.0,5.885784552089,7.490110022446,12.854360580444,0.000540628098,0.022515745834
1,969,1,-6.047212123871,1.007373571396,3.576706647873,0.0,0.0,0.0,2.278848056477,0.156666422775,16.237295150757,7.2483643e-05,0.212132930756
1,970,18,-5.802372932434,-0.463139802217,5.449855327606,0.0,0.0,0.0,7.097741820627,3.958420634108,31.604400634766,0.000496914319,0.060228288174
1,971,1,-6.262557506561,-0.100854836404,3.275050163269,0.0,0.0,0.0,3.652323547099,5.778263334588,11.987402915955,0.000107873493,0.105231270194
1,972,39,-5.670740604401,-2.471818208694,5.529097557068,0.0,0.0,0.0,11.816788939791,9.076113315117,36.574977874756,0.000210988044,0.164157480001
1,973,65,-6.13441991806,1.099307537079,2.31333899498,0.0,0.0,0.0,21.139425173636,13.712843104848,9.624890327454,2.0528503e-05,0.443989723921
1,974,82,-4.83810710907,-1.327495455742,1.919870376587,0.0,0.0,0.0,20.865295554616,17.463951856408,29.201833724976,3.1647785e-05,0.873778283596
1,975,1,-6.058243751526,-2.866649389267,4.391125679016,0.0,0.0,0.0,12.313130870898,20.11201994041,19.715837478638,0.000848446507,0.022005194798
1,976,32,-6.112275123596,-3.111844062805,2.231325387955,0.0,0.0,0.0,10.864716615474,15.125811374907,2.436422586441,2.668369e-06,0.864651739597
1,977,22,-5.988955020905,2.117826938629,4.753853797913,0.0,0.0,0.0,9.999981366564,10.334415708191,22.875829696655,0.001790905022,0.012095915154
1,978,5,-6.270577430725,1.979336261749,3.475977897644,0.0,0.0,0.0,1.157952236474,2.231035065208,12.621214866638,0.000279972679,0.042689390481
1,979,28,-3.447060585022,2.620818138123,13.317843437195,0.0,0.0,0.0,8.918224562393,7.543571829049,814.1337890625,0.000985698774,0.782142698765
1,980,8,-5.777227878571,1.539417982101,4.798001766205,0.0,0.0,0.0,0.357290556316,0.705214267137,28.532737731934,0.000139868149,0.193178623915
1,981,1,-6.329048633575,-2.828809738159,3.181551933289,0.0,0.0,0.0,4.165105976033,5.552757687229,10.896058082581,0.000145295766,0.071015127003
1,982,46,-5.996644973755,2.448058605194,3.115567445755,0.0,0.0,0.0,6.325528449255,7.781881690368,14.877453804016,4.053619e-05,0.347552269697
1,983,26,-5.361176490784,-2.259834766388,8.174793243408,0.0,0.0,0.0,8.902141253387,17.450648082163,73.696807861328,0.000748690392,0.093213938177
1,984,1,-6.212185382843,2.96651673317,3.769911527634,0.0,0.0,0.0,4.822850084681,8.094969623038,14.511573791504,0.000666187378,0.020627783611
1,985,50,-4.922715187073,1.824924468994,10.250491142273,0.0,0.0,0.0,49.351774204646,85.188534835908,143.264251708984,0.000508910278,0.266582131386
1,986,33,-5.623222827911,2.541482210159,5.910847187042,0.0,0.0,0.0,1.84412083128,2.088207869452,41.003059387207,0.000262506568,0.14791443944
1,987,9,-6.274255275726,-1.817588090897,3.309713125229,0.0,0.0,0.0,0.776592994022,1.537540050237,11.973390579224,0.000133202848,0.085121266544
1,988,43,-5.773587703705,3.115619659424,5.596056938171,0.0,0.0,0.0,4.606841118522,4.342770352034,33.399978637695,0.000506878016,0.062398936599
1,989,24,-4.388473987579,0.740423202515,4.878581047058,0.0,0.0,0.0,0.0,0.0,116.333518981934,0.000138499352,0.795410990715
1,990,27,-5.042764186859,-2.198019742966,10.62629699707,0.0,0.0,0.0,8.453298366312,15.681398960117,131.71598815918,0.000873985642,0.142714679241
1,991,18,-5.71133518219,3.068983793259,6.244950294495,0.0,0.0,0.0,10.241816076437,12.718576813386,39.666961669922,0.00223204447,0.01682908833
1,992,4,-5.229146003723,2.117181301117,8.01146030426,0.0,0.0,0.0,4.432515758507,8.492506045853,82.418304443359,0.000352761155,0.221246987581
1,993,2,-6.20720911026,-1.264702916145,3.808024644852,0.0,0.0,0.0,10.389489005081,19.922088926525,14.731411933899,0.000892108714,0.015637272969
1,994,25,-5.707447052002,1.440665006638,5.953976154327,0.0,0.0,0.0,3.234894899965,6.155873298544,37.966060638428,0.000542469788,0.066275715828
1,995,1,-6.243937492371,-1.616482615471,3.668291091919,0.0,0.0,0.0,14.77726378846,22.071703067295,13.679099082947,0.000795525208,0.016283133999
1,996,33,-4.743409633636,-1.531267046928,10.362277030945,0.0,0.0,0.0,8.333516236238,10.445801817416,173.268569946289,0.000431462249,0.380286961794
1,997,2,-5.242038249969,2.534965515137,9.260449409485,0.0,0.0,0.0,1.773860418009,0.161630464015,94.046997070312,0.001010213629,0.088158898056
1,998,31,-5.221629619598,-0.843760311604,9.138257026672,0.0,0.0,0.0,46.423888757132,76.972081628084,94.719581604004,0.000757769449,0.118368767202
1,999,29,-5.268276691437,2.259672403336,8.751494407654,0.0,0.0,0.0,8.830083418175,3.895064426444,86.57649230957,0.000710661465,0.115364357829
